65.78256514 248.285308178654 53.5814223374168
65.79556514 270.059107728294 53.7834074862433
65.80856514 276.075302047466 53.8384938193065
65.82156514 263.178798505922 53.7177737324527
65.83456514 302.428409614762 54.0810607094652
65.84756514 202.03372887329 53.1439436652985
65.86056514 232.067261791989 53.4249434515391
65.87356514 186.644855399586 52.997306327669
65.88656514 218.777873585367 53.2987785765828
65.89956514 180.359659499457 52.9363191509452
65.91256514 217.595364461623 53.2860384321627
65.92556514 247.481523794599 53.5649171819385
65.93856514 234.161162710227 53.439613520352
65.95156514 211.163361282582 53.2231790985655
65.96456514 214.00592558282 53.2490531299783
65.97756514 308.163637362804 54.1251482455269
65.99056514 264.006178042684 53.7148630721626
66.00356514 207.168461387515 53.1823382316634
66.01656514 185.876684976319 52.9809553043061
66.02956514 215.007429620206 53.2543394586939
66.04256514 201.148091785617 53.1232306522132
66.05556514 223.170048331365 53.3292780098796
66.06856514 269.72854474982 53.7632094564165
66.08156514 243.802362746428 53.5207325307881
66.09456514 246.097646679355 53.5413522069261
66.10756514 238.006327234406 53.4649172662055
66.12056514 220.115875569737 53.2965217270186
66.13356514 207.716137859516 53.17924211635
66.14656514 171.38842923911 52.8357491196065
66.15956514 229.595328151232 53.3829147342402
66.17256514 266.654652941415 53.7280858759585
66.18556514 280.639159096655 53.8572559608327
66.19856514 274.469864157506 53.7991359249619
66.21156514 225.865158924536 53.3446775472548
66.22456514 210.672808586138 53.2012647769132
66.23756514 246.827598086194 53.5391601068257
66.25056514 233.520717604446 53.4139222117567
66.26356514 214.151622853729 53.2314784021064
66.27656514 244.935888635463 53.5190326915265
66.28956514 222.067829578229 53.3041377639718
66.30256514 235.906402103415 53.4329671351564
66.31556514 254.527914438687 53.6061171022767
66.32856514 219.999911036178 53.2822680538425
66.34156514 227.227022916725 53.3492221351269
66.35456514 246.990550833276 53.5333104890842
66.36756514 243.412647586803 53.4990628913746
66.38056514 234.850315455282 53.4181588947501
66.39356514 271.024836821064 53.7548744082951
66.40656514 266.989272872861 53.7165082659364
66.41956514 223.238458439088 53.3068921194218
66.43256514 223.301471773809 53.3066605814642
66.44556514 249.952065091815 53.5552327718446
66.45856514 216.772717890457 53.2437405863463
66.47156514 221.445159214426 53.2867774830787
66.48456514 253.734290091513 53.5880778437635
66.49756514 264.107361228487 53.6839590539601
66.51056514 258.365562456505 53.6296369791584
66.52356514 277.210342446253 53.8042288680648
66.53656514 272.479376924864 53.7594306159091
66.54956514 250.395198845827 53.5528197544138
66.56256514 251.479943330316 53.5621279423648
66.57556514 189.393612388678 52.9785571750841
66.58856514 187.259379545279 52.9575829234236
66.60156514 206.041238195904 53.1337910309715
66.61456514 213.819769678932 53.2061141447767
66.62756514 234.953083639648 53.4035223363474
66.64056514 257.971323525729 53.6177837978769
66.65356514 226.15793780938 53.3229456937358
66.66656514 186.942191892944 52.956623526413
66.67956514 286.930168137957 53.8950381328451
66.69256514 174.372697767778 52.8431722055767
66.70556514 217.199612313999 53.2495159327484
66.71856514 220.516276790611 53.2833069105721
66.73156514 245.438759222357 53.5193092400821
66.74456514 230.598065455943 53.3831335868053
66.75756514 251.740882361316 53.5834391601515
66.77056514 195.440724361149 53.0581565643499
66.78356514 232.261459554978 53.4066652860715
66.79656514 240.127396892854 53.4829039796263
66.80956514 235.185999760304 53.4393376150842
66.82256514 212.055317818446 53.2251379197337
66.83556514 308.83272152994 54.1292517412142
66.84856514 203.387694424915 53.1489797713587
66.86156514 246.491314111671 53.5555865825465
66.87456514 239.669930304071 53.4945105050098
66.88756514 188.459763772007 53.0163717300243
66.90056514 375.442856133365 54.7540130726056
66.91356514 229.170313044694 53.404237549505
66.92656514 242.553928318845 53.5320407540726
66.93956514 181.930193758501 52.9654494601238
66.95256514 248.5002348655 53.5928359148637
66.96556514 278.954446535708 53.8788405298898
66.97856514 264.452920814748 53.7467312020174
66.99156514 260.450022312562 53.7121159532679
67.00456514 249.089631824036 53.6089003195025
67.01756514 208.962973404974 53.2359908222329
67.03056514 186.871282031868 53.030766647573
67.04356514 206.831452586206 53.2212886499496
67.05656514 261.253617009474 53.7327731813844
67.06956514 271.847342741002 53.8338910285259
67.08256514 260.240539598747 53.7286162478295
67.09556514 238.614399721316 53.5296296251588
67.10856514 205.655474838372 53.2235427860764
67.12156514 222.975175007491 53.3886541378223
67.13456514 218.681673826819 53.3510831496879
67.14756514 256.898304327187 53.7106869023554
67.16056514 185.847215607007 53.0478084616156
67.17356514 292.037311111919 54.0420508665497
67.18656514 239.014792531578 53.5518807051627
67.19956514 227.781949380298 53.4495488071347
67.21256514 237.126501693627 53.5395368281907
67.22556514 279.811201752143 53.9393167143715
67.23856514 268.45026867445 53.8365316333915
67.25156514 216.446448323224 53.3540204833667
67.26456514 195.229453223967 53.1574800984568
67.27756514 227.104954934272 53.4591093818978
67.29056514 215.836901559997 53.3562696063829
67.30356514 236.492641321308 53.5521281542378
67.31656514 311.06461706682 54.2465260580896
67.32956514 274.708306808044 53.9130082901131
67.34256514 219.357873339973 53.3998615466305
67.35556514 183.266352086363 53.0635173704427
67.36856514 218.024350597271 53.3926779438132
67.38156514 183.991793808431 53.0756882668562
67.39456514 199.822364002845 53.2272715717468
67.40756514 201.252580257297 53.2433642720341
67.42056514 196.531616283823 53.2016734587233
67.43356514 214.073112399289 53.3689304624111
67.44656514 233.173168337779 53.550219219138
67.45956514 248.255042338139 53.693491562718
67.47256514 216.75424156717 53.4019982697491
67.48556514 217.966063917555 53.4159940966209
67.49856514 242.24668707376 53.6454306746066
67.51156514 241.875645013902 53.6476027447731
67.52456514 248.897363209329 53.7186288778225
67.53756514 236.432767748659 53.60812049596
67.55056514 239.488946928045 53.642248762944
67.56356514 231.31626567889 53.571655389331
67.57656514 231.57006235617 53.5796617000082
67.58956514 251.492806316353 53.770874847861
67.60256514 240.811841866727 53.6770910865289
67.61556514 253.291047008682 53.7988234323975
67.62856514 241.756602764293 53.6971419027374
67.64156514 195.869016721459 53.273816763366
67.65456514 196.930519195048 53.2894468451972
67.66756514 216.846687525407 53.4816361329221
67.68056514 206.105419153343 53.386779497728
67.69356514 243.770303851436 53.7439968730828
67.70656514 262.965751424652 53.9278846008627
67.71956514 249.954853004366 53.8127301775379
67.73256514 234.726197847028 53.676674301413
67.74556514 258.772514579176 53.9058046118313
67.75856514 213.366798098524 53.4886356567926
67.77156514 194.979380601089 53.3221419016948
67.78456514 233.507569859398 53.6878300576546
67.79756514 250.70178775471 53.8533323411999
67.81056514 218.931634631787 53.5631901699817
67.82356514 285.38692917708 54.1855582769776
67.83656514 245.683556247685 53.8235584378732
67.84956514 278.72832008523 54.135240803099
67.86256514 232.575749772659 53.7129017700008
67.87556514 261.757869840518 53.9894621817854
67.88856514 279.908580493911 54.1628731456211
67.90156514 242.359212530676 53.8207353116085
67.91456514 209.029351579347 53.5158460513118
67.92756514 233.350585793884 53.7482195319906
67.94056514 203.330152742997 53.473869879269
67.95356514 229.679776550301 53.7253057108948
67.96656514 202.764183139872 53.4798744424059
67.97956514 232.88083702837 53.7663250959261
67.99256514 194.512531253472 53.4139822387615
68.00556514 239.672286829101 53.8406662684924
68.01856514 257.761910087447 54.0139894615305
68.03156514 274.996929833147 54.1788719645661
68.04456514 266.634950388073 54.1072294426964
68.05756514 271.734495948795 54.1599105758321
68.07056514 275.19923896826 54.1974607030478
68.08356514 242.484129297319 53.9004056296822
68.09656514 284.730122485552 54.2964438088659
68.10956514 284.900225909262 54.3035726611966
68.12256514 299.239182954587 54.4409868653388
68.13556514 255.81255485037 54.0462627091328
68.14856514 270.738088169991 54.1897419831561
68.16156514 251.135820528942 54.0141644257948
68.17456514 247.128875350463 53.9826555802429
68.18756514 293.603798581113 54.4169653397045
68.20056514 286.411416545349 54.3563963559363
68.21356514 290.069682294722 54.3955897165371
68.22656514 269.132684107162 54.2083690261854
68.23956514 226.613465956164 53.8203692330786
68.25256514 230.008445489123 53.8575084270957
68.26556514 199.357174225292 53.5778315422309
68.27856514 222.131680414236 53.7955632837266
68.29156514 285.873815658072 54.3903378764471
68.30456514 278.889114955018 54.3316504780394
68.31756514 220.074062248384 53.7932828615063
68.33056514 259.597951234124 54.1649818615365
68.34356514 222.926849417638 53.8310156722025
68.35656514 269.078330638301 54.2635588547083
68.36956514 314.830144335711 54.6890274491384
68.38256514 321.03290836264 54.7512244375992
68.39556514 270.431705918609 54.2927201844699
68.40856514 297.049803161607 54.542842356527
68.42156514 334.156141429494 54.8874492088461
68.43456514 275.605799212909 54.3570218876447
68.44756514 211.93492719007 53.7737765693267
68.46056514 259.136156494726 54.2164584410429
68.47356514 281.006717793334 54.4233315522374
68.48656514 263.117694086941 54.2642984253476
68.49956514 261.326970921643 54.2533634946876
68.51256514 250.664917661488 54.160589798149
68.52556514 261.957620753934 54.2703075395066
68.53856514 262.069573786508 54.2769041445992
68.55156514 268.334862208103 54.3401481595369
68.56456514 268.036212623924 54.3429585362543
68.57756514 260.910223588047 54.2829185240992
68.59056514 341.641793237733 55.0270015828638
68.60356514 312.691603626195 54.7688305849758
68.61656514 306.687879466435 54.719513608427
68.62956514 336.039663404684 54.9925544372863
68.64256514 323.805767955009 54.8867127649765
68.65556514 323.327211462456 54.8878563227723
68.66856514 347.270287736159 55.1110146707518
68.68156514 344.490532560546 55.091272202782
68.69456514 316.241035395039 54.839792722186
68.70756514 285.7331674591 54.5664648656407
68.72056514 330.74394874229 54.9828515018384
68.73356514 338.364598950036 55.0575943856774
68.74656514 323.993169693317 54.9324254001029
68.75956514 297.405066107947 54.6954051709036
68.77256514 317.637343928465 54.885551055689
68.78556514 323.618652921511 54.945510405642
68.79856514 354.489490296341 55.2311872149074
68.81156514 346.156532830313 55.1611745139545
68.82456514 360.438314215829 55.2959405851937
68.83756514 366.542454006878 55.3565648776108
68.85056514 352.224318222744 55.2325558825754
68.86356514 351.130679480408 55.2281240006964
68.87656514 290.965651775877 54.686239064216
68.88956514 316.676712205758 54.9263133067866
68.90256514 353.418876228593 55.2652345290864
68.91556514 347.512450910203 55.2172419837622
68.92856514 402.018619554168 55.7140383655155
68.94156514 389.371854064258 55.6058575651976
68.95456514 347.863834843214 55.2368307055792
68.96756514 354.192486690688 55.2995498019749
68.98056514 347.115282387967 55.2409910669169
68.99356514 345.247506244493 55.2295519443037
69.00656514 329.489587503647 55.0921916362429
69.01956514 343.311160384845 55.2229593758114
69.03256514 323.481596115384 55.0486127709852
69.04556514 320.035965399915 55.0227973421129
69.05856514 337.1837299608 55.1838751989104
69.07156514 356.67382372631 55.3656415639812
69.08456514 399.108245665635 55.7529620539338
69.09756514 352.58028678074 55.3395781422239
69.11056514 329.380862067498 55.1350485109325
69.12356514 325.525086025685 55.1055522458299
69.13656514 327.402112027379 55.128060045465
69.14956514 312.822020397862 55.0011545588244
69.16256514 402.698440980146 55.8176272645371
69.17556514 376.168462826725 55.5849046535675
69.18856514 327.163650331029 55.1478095930138
69.20156514 368.388025305295 55.5257540960804
69.21456514 348.458991642447 55.351462711769
69.22756514 349.579530548479 55.3571144563692
69.24056514 365.344582200235 55.49486760309
69.25356514 345.980733482985 55.3156545587631
69.26656514 336.75819557033 55.2277489949476
69.27956514 362.647226698954 55.4571767030628
69.29256514 314.830885658335 55.0198806299258
69.30556514 356.248713322704 55.3905249107898
69.31856514 356.620695554392 55.3894158646008
69.33156514 354.426761348209 55.3651389713119
69.34456514 284.097093712305 54.7217881960554
69.35756514 332.332025725592 55.1562706596848
69.37056514 357.564187218641 55.3800642133487
69.38356514 384.873243330648 55.6216300200184
69.39656514 290.930969336916 54.7661264814963
69.40956514 353.291134310992 55.3280573710889
69.42256514 412.764554137736 55.858504365785
69.43556514 338.010792380237 55.1808291521801
69.44856514 397.092969466205 55.7091665770117
69.46156514 359.133351901572 55.3629549503797
69.47456514 417.784476338613 55.8857143013489
69.48756514 356.80161690333 55.3329500499827
69.50056514 391.892112144415 55.6446854081514
69.51356514 358.636136274405 55.3405836253947
69.52656514 430.169151425874 55.9787313972722
69.53956514 399.609766156183 55.7006655370959
69.55256514 337.079168582035 55.1320115849082
69.56556514 283.579748141218 54.6401357854719
69.57856514 296.995328369816 54.7582430012193
69.59156514 380.905722767229 55.5146893054007
69.60456514 353.638302298176 55.264079345478
69.61756514 356.117958664329 55.2820339709622
69.63056514 437.028497556656 56.0046335275584
69.64356514 343.044626185921 55.1546939333594
69.65656514 342.065529213292 55.1413304482862
69.66956514 359.380847489127 55.2936415836406
69.68256514 322.481390020882 54.9544584161197
69.69556514 470.532891538614 56.2809839912553
69.70856514 344.317100239702 55.1437986125566
69.72156514 286.462382655035 54.6121686580446
69.73456514 309.050115554412 54.8140662251147
69.74756514 319.096054899016 54.9011197806842
69.76056514 371.446617634608 55.3713705230943
69.77356514 352.960257705074 55.1997053558571
69.78656514 310.03278923205 54.8049738673197
69.79956514 290.006273274103 54.6174313048208
69.81256514 308.870756451539 54.7853396741448
69.82556514 334.550252125026 55.0147080023341
69.83856514 308.315378174753 54.7712367975107
69.85156514 267.476503189469 54.3925975022418
69.86456514 305.625945018462 54.7376402721842
69.87756514 315.495307106584 54.823204780023
69.89056514 274.160389426067 54.4403712548784
69.90356514 282.880931465745 54.5158667004923
69.91656514 302.912777525129 54.694759583185
69.92956514 280.085905795829 54.4811436354844
69.94256514 256.233742324391 54.2572392041469
69.95556514 293.445500073067 54.594550291232
69.96856514 370.796547543993 55.2939519899777
69.98156514 321.830616078281 54.8448753567863
69.99456514 286.295076763148 54.5154104018622
70.00756514 295.301156764494 54.5934172678537
70.02056514 328.904014582988 54.8958033413999
70.03356514 292.800688352193 54.5614429424665
70.04656514 301.868508602188 54.6399490657815
70.05956514 304.850915737288 54.6627075687206
70.07256514 288.041295491614 54.5041937486921
70.08556514 302.188037564961 54.6205894966061
70.09856514 299.402192696034 54.581845615335
70.11156514 297.965769141199 54.5554430456747
70.12456514 289.002623881166 54.4599682274812
70.13756514 292.061963792473 54.4747868094773
70.15056514 333.783099681005 54.8432170146406
70.16356514 305.653839090279 54.572924702756
70.17656514 274.261458584531 54.2712322395149
70.18956514 287.415724434901 54.3790017684599
70.20256514 306.978452762018 54.5453341758002
70.21556514 334.855142208382 54.7870887023988
70.22856514 325.912485993236 54.6922055777403
70.24156514 310.197191050361 54.5350985577487
70.25456514 302.770095956129 54.4536940739338
70.26756514 291.816863244349 54.3397320960844
70.28056514 250.339502436247 53.9433410362628
70.29356514 231.385878228082 53.7539332201359
70.30656514 272.513486585158 54.1217873289523
70.31956514 282.830844975618 54.2036912097251
70.33256514 270.257598511731 54.0742250335941
70.34556514 322.346190862634 54.54049251724
70.35856514 281.600169955047 54.152324251171
70.37156514 267.089515009128 54.0048005787123
70.38456514 282.173979697535 54.1309326441298
70.39756514 229.321660642095 53.627049784193
70.41056514 256.22058959564 53.8638498085525
70.42356514 259.061795516093 53.8768080049958
70.43656514 238.497970937479 53.6721672276889
70.44956514 215.662655879564 53.4454968968156
70.46256514 271.79438530106 53.9546827129718
70.47556514 259.488057745433 53.8270970589188
70.48856514 227.503335104567 53.5156666205124
70.50156514 209.142727395925 53.3302998755644
70.51456514 315.546038046835 54.3054243529776
70.52756514 302.898378685393 54.1755145197898
70.54056514 282.27819185502 53.9714841869484
70.55356514 308.568551363199 54.2011658872633
70.56656514 253.634646781054 53.6785562179622
70.57956514 251.661277986148 53.6467049084886
70.59256514 267.856007930338 53.7839994438037
70.60556514 301.189098474707 54.0796320753376
70.61856514 239.513787191583 53.4928613256871
70.63156514 247.349161271591 53.5525583476423
70.64456514 289.373653675609 53.9301021385097
70.65756514 295.119858112243 53.9699642374826
70.67056514 305.535757258468 54.0530097000141
70.68356514 252.7396047043 53.5489180447568
70.69656514 237.200496191861 53.390096777774
70.70956514 263.163909803294 53.6192201196543
70.72256514 207.743017202103 53.0862957111079
70.73556514 205.181710014172 53.0485476128017
70.74856514 247.267111756719 53.4302229478661
70.76156514 224.755500250106 53.2055639143172
70.77456514 231.926009764325 53.2593415246861
70.78756514 251.809422969506 53.432160648216
70.80056514 282.744520717475 53.7074092465199
70.81356514 288.777048408559 53.750100040397
70.82656514 228.114772008738 53.1692194473579
70.83956514 316.855993872995 53.9839053532994
70.85256514 202.937948432693 52.9046208798638
70.86556514 301.109060211712 53.8110113351308
70.87856514 250.263967530371 53.3229290916832
70.89156514 275.279802683854 53.5434918618369
70.90456514 202.224432573579 52.8432121406028
70.91756514 230.678488036723 53.0981548030469
70.93056514 209.935516880038 52.8888078048662
70.94356514 291.352257546508 53.6402517256919
70.95656514 221.909893418012 52.976108903695
70.96956514 301.143953023231 53.7060150047499
70.98256514 268.57292692657 53.3891271243762
70.99556514 206.696713337361 52.7935275864631
71.00856514 270.369427395867 53.3803628930171
71.02156514 257.120759757244 53.2432939294765
71.03456514 276.015267946509 53.4076467386361
71.04756514 253.590213825646 53.1844483805852
71.06056514 240.477915919754 53.0481585462708
71.07356514 222.341120173194 52.8640161443753
71.08656514 237.472298587334 52.994049239853
71.09956514 249.062433359288 53.0904253431536
71.11256514 246.731296020508 53.0555934778534
71.12556514 280.801850449811 53.3629124694819
71.13856514 274.275850257771 53.2889134862271
71.15156514 243.922916648515 52.9904636745367
71.16456514 299.90767851436 53.5033445292655
71.17756514 293.575076738938 53.4313498570915
71.19056514 239.503009499103 52.9100269686203
71.20356514 261.625630690283 53.1058136979404
71.21656514 280.688875448154 53.2721744139216
71.22956514 243.82677102303 52.9121567871808
71.24256514 247.021515211485 52.9294337166827
71.25556514 269.697697965322 53.1303586458024
71.26856514 269.332505678675 53.1140630252855
71.28156514 245.431270495947 52.8756685951139
71.29456514 263.877123891255 53.0369310602025
71.30756514 275.605803922471 53.1345331194784
71.32056514 287.037300669233 53.2291647509216
71.33356514 258.062192697214 52.9433918975521
71.34656514 237.122615682245 52.7323149701572
71.35956514 271.392735636257 53.0433882361876
71.37256514 283.009273626857 53.1399232881887
71.38556514 304.969182204701 53.3333406900549
71.39856514 270.605471570605 52.9973149511975
71.41156514 263.61591897493 52.918425080021
71.42456514 248.205601426462 52.7596746475031
71.43756514 249.403308729594 52.758078525687
71.45056514 272.146480815635 52.9602860199758
71.46356514 281.873458487619 53.039162384965
71.47656514 296.511077552599 53.1641254895885
71.48956514 255.721404619192 52.766167566428
71.50256514 254.680372986846 52.743352960587
71.51556514 268.025377371336 52.856789151618
71.52856514 240.275672220721 52.5806459429421
71.54156514 255.021037333802 52.7077182810939
71.55456514 278.409903071904 52.9162196840091
71.56756514 272.010186977499 52.8427900764235
71.58056514 273.929144238856 52.8480207182006
71.59356514 300.035254775128 53.0815719235658
71.60656514 300.798118373484 53.0758892057787
71.61956514 254.219658771672 52.622290228489
71.63256514 187.112673737369 51.9676083475666
71.64556514 234.737021339941 52.4107864707037
71.65856514 307.236974345998 53.0850672505254
71.67156514 318.209399025681 53.1754705026813
71.68456514 269.783476606937 52.7052048119713
71.69756514 262.464394929816 52.6227460904861
71.71056514 255.681945694122 52.545264585661
71.72356514 263.800965458315 52.6094832102575
71.73656514 266.396206448871 52.6211634055156
71.74956514 270.708755734659 52.649152518771
71.76256514 228.102926407347 52.2298890016679
71.77556514 261.678599055216 52.537328170392
71.78856514 240.742390706727 52.3246454019903
71.80156514 210.109070207695 52.0338881842037
71.81456514 236.814409203333 52.2926494087178
71.82756514 292.796098560695 52.8279584610427
71.84056514 303.130880274675 52.92842620461
71.85356514 287.557991167487 52.783858659735
71.86656514 237.560571301417 52.3108845152329
71.87956514 269.898146008992 52.6218256723845
71.89256514 332.732290986261 53.2182394080574
71.90556514 269.443250200983 52.6230205188685
71.91856514 273.030399580349 52.6598496155263
71.93156514 229.706854492257 52.2496558846369
71.94456514 256.115618775523 52.5045295947641
71.95756514 278.766405843004 52.7225448803086
71.97056514 301.024150455941 52.9359500423891
71.98356514 210.107665563006 52.0729166229298
71.99656514 256.675839105869 52.5209210008991
72.00956514 304.865856048293 52.9804443483284
72.02256514 285.773356664682 52.8027017072416
72.03556514 337.665460588462 53.2945375730846
72.04856514 268.234286502069 52.6418738711281
72.06156514 233.824085530132 52.3167946964743
72.07456514 312.700849948187 53.068013862894
72.08756514 249.823613529685 52.4750148409225
72.10056514 229.372163169703 52.2825597672519
72.11356514 226.972498526598 52.2623833631263
72.12656514 265.041708911275 52.6280937218923
72.13956514 248.065226295097 52.4693252272728
72.15256514 262.68152063088 52.6111842459598
72.16556514 265.659300545112 52.642234102456
72.17856514 253.005497121138 52.5246735496283
72.19156514 299.354781793882 52.9667909145814
72.20456514 347.723427011114 53.4241509864915
72.21756514 247.941357415115 52.4847421890654
72.23056514 202.036336821473 52.0483762059897
72.24356514 275.95299759283 52.756425675673
72.25656514 299.05323698531 52.9776463528393
72.26956514 286.198373661601 52.8589299303724
72.28256514 300.405710364109 52.9958878943239
72.29556514 188.99699601323 51.9369400617527
72.30856514 212.199762296221 52.1626191144799
72.32156514 308.96343949356 53.0847702613552
72.33456514 258.516266934014 52.6102269978236
72.34756514 245.856539579085 52.4925383366895
72.36056514 207.438017485082 52.1280959038026
72.37356514 291.087305207538 52.9271007509358
72.38656514 316.111530522227 53.1657083356897
72.39956514 236.440534138905 52.4138518912083
72.41256514 238.845187113163 52.4395542188241
72.42556514 223.793550106928 52.2986188468107
72.43856514 279.19753120396 52.8283999190041
72.45156514 283.870582255009 52.8753554378077
72.46456514 262.158327212275 52.6723958184264
72.47756514 288.029676725244 52.9201564093227
72.49056514 293.993139011616 52.9792104536748
72.50356514 214.980230364062 52.2309693119746
72.51656514 301.157630506988 53.0522561163291
72.52956514 324.878781691348 53.2780757332522
72.54256514 324.861628812768 53.2806393034167
72.55556514 281.794593778106 52.8776872902678
72.56856514 299.412858614161 53.0467567493492
72.58156514 311.164008325849 53.1601342639156
72.59456514 297.188166510852 53.0312582988916
72.60756514 272.59193550382 52.8015951404685
72.62056514 267.947294050329 52.760346203808
72.63356514 267.780525595331 52.7615171001735
72.64656514 275.730110998557 52.8395457563399
72.65956514 255.197399481535 52.6476514940651
72.67256514 270.717711290161 52.7975931579308
72.68556514 274.765600382595 52.8386606187556
72.69856514 275.609583996252 52.8493932152387
72.71156514 296.160905973325 53.0462063565078
72.72456514 266.588866801346 52.7694825942651
72.73756514 227.147025949712 52.3972019867095
72.75056514 265.909606877045 52.7685482137285
72.76356514 262.250172331672 52.7366150758696
72.77656514 262.295932186528 52.7398014135103
72.78956514 310.778941249019 53.2001878363246
72.80256514 295.056365804715 53.0549501366002
72.81556514 228.082798200161 52.422747829676
72.82856514 244.123548706361 52.5782803459872
72.84156514 307.103517532219 53.1765536358675
72.85456514 274.848421435191 52.8751461852588
72.86756514 226.551250305213 52.4192162913919
72.88056514 226.461353136134 52.4211280215894
72.89356514 237.995177293599 52.5337873262013
72.90656514 258.454638289169 52.7309074021237
72.91956514 293.794506237101 53.067681191291
72.93256514 284.990149995157 52.9874018460971
72.94556514 282.175899080022 52.9635801953178
72.95856514 236.895498332317 52.5371368650726
72.97156514 273.051296324227 52.8828599036824
72.98456514 252.695530900937 52.6928024476819
72.99756514 250.959698044933 52.6790842797751
73.01056514 241.621335386835 52.5931353079351
73.02356514 241.244246855834 52.5923104323149
73.03656514 255.942755946942 52.7346181300416
73.04956514 286.724481678995 53.0284074687764
73.06256514 268.98114025426 52.8635884221935
73.07556514 285.114765201624 53.0187035812802
73.08856514 217.964941552761 52.384381540799
73.10156514 232.31127219622 52.5239001186763
73.11456514 274.177846648996 52.9236901751067
73.12756514 235.411034705107 52.5589240132255
73.14056514 278.06865961252 52.9659177392089
73.15356514 289.639082408194 53.0777654802229
73.16656514 253.096480814658 52.7351582002104
73.17956514 268.115907733375 52.8801159316161
73.19256514 248.033420927214 52.6926417800077
73.20556514 253.684245190645 52.7489871527489
73.21856514 270.873075588258 52.9144101323987
73.23156514 294.567180268669 53.1405610429673
73.24456514 275.908627218823 52.9674522563876
73.25756514 300.152054678935 53.1985408598209
73.27056514 333.762338638107 53.5162158340295
73.28356514 298.607699572545 53.189482435441
73.29656514 297.485807747955 53.1816648248879
73.30956514 221.308539494493 52.4633446218831
73.32256514 269.774769573743 52.9259773893212
73.33556514 221.868363050676 52.4742127117034
73.34856514 329.094100099678 53.488868565182
73.36156514 285.017860920966 53.0779911528858
73.37456514 268.720159921294 52.9269852480506
73.38756514 325.911511534317 53.4672557990553
73.40056514 258.666264491607 52.8374159025602
73.41356514 278.717278881286 53.0295564498801
73.42656514 276.108087390462 53.0076880216579
73.43956514 306.193493337581 53.2934397367045
73.45256514 244.663514471434 52.7157572621776
73.46556514 321.050534219763 53.4380801217107
73.47856514 206.017207289615 52.3534660150161
73.49156514 249.25402670493 52.7675330750072
73.50456514 231.668488091047 52.6033965807277
73.51756514 220.238454255428 52.5152635127751
73.53056514 274.740567761158 53.0520557485236
73.54356514 257.164245519911 52.9066149051867
73.55656514 265.432353843695 53.0051281752249
73.56956514 234.566307451009 52.7337005178078
73.58256514 337.777246903614 53.7235489666958
73.59556514 334.135692579389 53.7098106780805
73.60856514 283.810455732525 53.2595919065374
73.62156514 249.182694617516 52.9539608788465
73.63456514 275.624422536074 53.2233905768833
73.64756514 257.017110303062 53.0687063728613
73.66056514 253.454528866866 53.0555427686429
73.67356514 234.519133629478 52.8972667257999
73.68656514 269.622020359753 53.2483738494727
73.69956514 283.179188893178 53.3958059211502
73.71256514 261.94261199673 53.2169250980852
73.72556514 217.607530876418 52.8192355075062
73.73856514 247.453052833962 53.1213964931031
73.75156514 273.538955746602 53.3866488189006
73.76456514 267.279730824342 53.3482956711165
73.77756514 236.892225007581 53.0831305502852
73.79056514 246.854658136563 53.197244157664
73.80356514 247.781143852667 53.2262987207333
73.81656514 243.353893923724 53.2050489089363
73.82956514 294.04549822152 53.6994826560053
73.84256514 263.017011176498 53.4300622711606
73.85556514 327.533814785841 54.0504760546284
73.86856514 279.0557615221 53.6203460664954
73.88156514 233.703892141174 53.2161182982404
73.89456514 272.068011583969 53.5955685667913
73.90756514 285.73108858432 53.7430335096605
73.92056514 248.596040034619 53.4167034371581
73.93356514 271.741567530661 53.6531018433404
73.94656514 223.654767910421 53.2234360184884
73.95956514 203.416611155542 53.0533843282572
73.97256514 232.552193872558 53.3475657853411
73.98556514 312.475869383866 54.1114780296668
73.99856514 255.220637573968 53.6000226358882
74.01156514 198.144917835836 53.0853304656956
74.02456514 263.7251068632 53.7196249382103
74.03756514 268.919761340638 53.7880875454959
74.05056514 270.999104972387 53.8275330036237
74.06356514 237.001215275937 53.5310286038131
74.07656514 197.657939648256 53.1826414497916
74.08956514 256.86376131115 53.756532412931
74.10256514 291.985978175374 54.1022420769161
74.11556514 253.032525988144 53.7611825519539
74.12856514 214.135745025168 53.4184759446023
74.14156514 256.326052758379 53.8320488538174
74.15456514 271.844713159993 53.9960530782011
74.16756514 261.541886421042 53.9206502659924
74.18056514 294.530461899159 54.2456514792485
74.19356514 245.182959918818 53.8090030222664
74.20656514 230.896825045667 53.6962594153413
74.21956514 244.330460491939 53.8413179116969
74.23256514 223.930716655713 53.6717185718391
74.24556514 236.327387592087 53.8072081529379
74.25856514 227.554320258537 53.7457736543307
74.27156514 239.757127554061 53.8792779908991
74.28456514 255.326768201818 54.0436105500998
74.29756514 227.424849270903 53.8049767789417
74.31056514 249.072667759835 54.0258174255041
74.32356514 263.139117559442 54.175834115554
74.33656514 228.336526492467 53.8737785464465
74.34956514 258.529291467283 54.1732626271382
74.36256514 233.611134322128 53.9628560247347
74.37556514 223.530047259708 53.8914927495377
74.38856514 216.606581126906 53.8493618544392
74.40156514 246.3863635626 54.1471864648171
74.41456514 217.756260872773 53.9042850509632
74.42756514 251.109612147723 54.2347632577123
74.44056514 258.398858021426 54.3238717230598
74.45356514 253.345261844926 54.2992973278348
74.46656514 235.889246464438 54.1603353239783
